X,Y,Z
0.04849218735074037,0.33228168091606236,14.915319733944996
0.04890189663288411,0.33275162356842736,14.916699732653118
0.04858436595869054,0.33232481778920453,14.915404182242225
0.04882420316699318,0.3327826800121785,14.916615675485962
0.04886827096367903,0.33246746413650363,14.915423601608458
0.04887425800517303,0.3328675180250887,14.916700998048197
0.048704400517652936,0.33248815485680194,14.915270923447865
0.048789946318393035,0.33295432512871487,14.916709439859394
0.04869960878626835,0.3325141792118256,14.915378978323869
0.048806707835081,0.33297925408420087,14.916622175029536
0.0488262335174344,0.33255315288289067,14.915155292290962
0.04892850192366939,0.3330563335524671,14.916585399516109
0.048801168487429346,0.3326784594047764,14.915144941586027
0.04889820625282004,0.33297812679455563,14.916520199786804
0.0488595129254442,0.3325654453806392,14.91524864888151
0.048987439338554754,0.33306763930548167,14.916677771144307
0.04888412448585511,0.3325590168731356,14.915432785064379
0.04894625091983849,0.333068409204713,14.916619177920278
0.0488643360932914,0.33262924305326996,14.91523860053721
0.04909739137053317,0.33312112352822715,14.916686024187232
0.048810202125230386,0.33267762110512983,14.915134722402433
0.04899565349079458,0.33311715242824685,14.916716258460726
0.04894325701913409,0.332582375451659,14.915414125762693
0.04904946351045952,0.33320672458551936,14.916690640484582
0.04898837068112287,0.3326277768304086,14.915367367952511
0.04902371472538256,0.3331971673817217,14.916768128323874
0.04893672266504327,0.33269918789586106,14.915318560326671
0.049132285634566626,0.33331610266701944,14.916764496639155
0.04907450732321712,0.33283337147327435,14.915156944998524
0.04937367654913945,0.3335156485974185,14.916682119536018
0.04910519419475106,0.33297256465428865,14.915071181211383
0.04920812610061542,0.33359237130426117,14.916621600842287
0.04919777513842539,0.3328643221978756,14.915030966626572
0.049183628006317426,0.33369752695308424,14.91653152172069
0.04915937344060165,0.3329148373122762,14.914951370915531
0.04948158669536743,0.3338346073175794,14.916733307105275
0.04916266210668259,0.3328971775990556,14.915000828327276
0.049330695351259876,0.333817363663366,14.91684895338548
0.04927680153182978,0.3330330789145328,14.915068996365054
0.04946756950072144,0.3339519192545738,14.916832163694881
0.04924787751896255,0.33293760488564805,14.915015307161747
0.049354484052325655,0.3340896724861456,14.916723252961642
0.04934709958752623,0.33287833262351635,14.914879225816314
0.049567779574894534,0.33422602362579046,14.917088458363988
0.04936640777001384,0.33270366544219854,14.91472109258952
0.05023540951810937,0.33387590945726775,14.922868950264611
0.043509925988699676,0.33705023320386196,14.928425457095955
0.03198680694213444,0.3490609183078833,14.96525744473182
0.01320948802521175,0.3610256257220684,15.010392620678267
0.005630036219791955,0.37089395826427246,15.054112043604746
0.01297558015775764,0.358800444488833,15.10581801855962
0.04801704290745975,0.36844052590425047,15.142905598378933
0.3080760463354733,0.289679774833151,15.309271735901188
0.9521100404384131,0.11621149700927386,15.622204457851703
1.9210455958027768,0.026736692301801375,15.805200519765545
3.0706630801114407,0.07279426842053151,15.759861910892626
4.194106974725172,0.1944082270308726,15.594018044581839
5.273174760758244,0.2477437619126409,15.464458551252495
6.338349094497708,0.2863723591898435,15.363766575866325
7.4005363070235335,0.29809177815674176,15.32754249397527
8.47563292951542,0.2936647808863619,15.321253636482503
9.553063044069498,0.28367570247037244,15.330159259921816
10.63488900103126,0.29117761462294245,15.319390483238982
11.729926112868677,0.29387756649546726,15.321117589430079
12.815594562210466,0.2887725932860751,15.328770210793353
13.899002777900662,0.28014672783536093,15.336618830270714
14.985535529243641,0.2837993148641626,15.327461511890222
16.06942052346016,0.29414055133059075,15.324413725597264
17.157994071235162,0.29647455498621283,15.328884908104133
18.2521951065194,0.29080034782253544,15.335003843898107
19.336580378022,0.2904932054542338,15.324571042142288
20.43590339160922,0.29235851772048754,15.328791285667755
21.53451126580093,0.2987617705034465,15.335936642428592
22.629554340445235,0.29842947837873157,15.342087083204952
23.720193548818497,0.29607192792872783,15.332614754306393
24.807711661539013,0.2985569280173023,15.327278953178688
25.88851500795622,0.29838302259571825,15.330140911571393
26.971695194667472,0.29545991996034837,15.329424732316037
28.058770976758098,0.28913796300975075,15.325245172818258
29.14739179634551,0.29141536733823314,15.328124647582516
30.248998773204185,0.2971010233690506,15.334188655191205
31.345062669188398,0.294055150353675,15.336832509778942
32.42648053083537,0.2919419350359634,15.327298779785298
33.52118862670276,0.29714212868389184,15.328485891829313
34.62350639408597,0.30664131612849144,15.335705948272553
35.70369763804882,0.3093094575872355,15.332564849405241
36.78402453773435,0.30798843379330293,15.3230346207072
37.87345279471935,0.3047945894573604,15.324790840153783
38.969595236714824,0.31044702004763775,15.325343312986059
40.06273324705818,0.31486648609249007,15.316827536677055
41.152446388268814,0.3131493227628094,15.312313827623083
42.23991869895216,0.3109531740630238,15.31702118784982
43.34105468456083,0.31193726934173577,15.321455337552916
44.42885600853173,0.3128096817214686,15.315423064627016
45.51091012318181,0.31298829593358224,15.310145259146365
46.599825822679406,0.3134128770175236,15.318012636630867
47.697679485188694,0.31838895799386785,15.318295251024837
48.78613714101279,0.3222854952656168,15.311672633096038
49.87679581456767,0.3231538279756454,15.310417111927242
50.967355009176316,0.31905969845091026,15.312406273475645
52.05990769388753,0.3209529272409324,15.303833793632414
53.159501530710166,0.3247567286917214,15.302127015439646
54.25151320736581,0.3232886082943861,15.311714160258607
55.32567861668886,0.3200343861845205,15.316084134332709
56.41596976967817,0.3173230068961123,15.31161561695071
57.51239712523009,0.3199774820769985,15.312605905237515
58.60034085310944,0.3239258935232127,15.317580258072486
59.690539909691566,0.32567856538025913,15.31388455140961
60.77445212998976,0.3275382217004504,15.301062636896638
61.87332130614156,0.3276102580044508,15.30624272709237
62.97392045375067,0.3321491397811516,15.304985259324186
64.06031355908986,0.33169650985966775,15.295414668412624
65.13312411290742,0.33015184625280325,15.289641478494463
66.23309495236296,0.33076300021440674,15.301429024665534
67.33210528824823,0.3319521231502596,15.30367345082596
68.40957669044474,0.32557185627486657,15.302368160628582
69.48634734133749,0.3206153536731574,15.3053754005163
70.5784034188874,0.32431873502876335,15.30954441990623
71.67876170113905,0.3302516846547374,15.307382699964649
72.77610230175863,0.33017303950997934,15.304701617817724
73.86360607644443,0.3267308785695485,15.309359119085284
74.9473367798481,0.3254398221076265,15.313759130239214
76.04370645396583,0.32739745782903046,15.30701096591004
77.13705384540418,0.32792616375736,15.30108923433571
78.21568820556745,0.32875737333250843,15.305552477385826
79.29860027556238,0.32668477119184874,15.310976648346848
80.39988751143851,0.3288514111654867,15.307877237064705
81.49703443625906,0.32669113402975475,15.31645324831763
82.58895242116894,0.3254909680554935,15.318473410288387
83.68013687530853,0.32416993518894444,15.31489308253413
84.76819189087347,0.331080906457715,15.305315125824503
85.8666156875652,0.32817544544841976,15.318560209897521
86.95994985700841,0.3293044916641349,15.323408438073667
88.02632795074152,0.3171442849893324,15.32800911200787
88.93990168980562,0.27938752969585046,15.339279543528603
89.58745233496145,0.27725111111558964,15.33675055600387
89.911547404342,0.28058815741369103,15.336042426654659
89.99429668706676,0.33710135149506704,15.293384148526552
90.00635343751517,0.3531630443924929,15.283058258013481
90.01356971189153,0.35309196210767047,15.28470736527894
90.02368580792022,0.34913794404378784,15.291648283866362
90.0290451662521,0.34571256536269196,15.295639590262073
90.0350988886319,0.3438008215319982,15.298781327146257
90.03740920867699,0.34116055972907605,15.302849491394925
90.03955232472941,0.3412795189432351,15.302184198742019
90.04125616728786,0.3401068489993586,15.305162234495471
90.04301825318775,0.3404946580115796,15.30438182469399
90.04329420263149,0.34010057663871746,15.30604877112367
90.0443433611014,0.3401656604182782,15.305498436344806
90.04438068662901,0.33958215485518495,15.307244043815668
90.04524921611213,0.33966572542008616,15.306503004058321
90.04552543510374,0.3394277319470135,15.308079443551788
90.04662099127934,0.3400168937620526,15.307304273227185
90.04684108056918,0.33980511235436217,15.308807202615078
90.04759108385714,0.34012282551380285,15.30787814099741
90.04764932477006,0.3398674947611671,15.309394344571771
90.04809152789774,0.34001368983607794,15.308288278431254
90.0480240350591,0.3397481552510408,15.309627450583461
90.04830532822754,0.33999319914317555,15.308490725300343
90.04833925679503,0.33977168059020246,15.309820381555156
90.0486420847189,0.33997772444572827,15.308684060752435
90.04893909043547,0.34003605329838393,15.310101910674131
90.04947918332724,0.3404820017893433,15.308931050212646
90.04952722058908,0.3402969774402496,15.310370099012061
90.04986058358153,0.34061174455469073,15.309125002805867
90.0499031266006,0.3405363840478602,15.310475337852676
90.05014648927877,0.3408099219773513,15.309109779800629
90.05013730922569,0.3405943810311226,15.310542267159052
90.05045122591024,0.3409446516964892,15.30927890371519
90.05053587582918,0.3406624915865813,15.3106902774319
90.05059193556204,0.340840380636969,15.309553314227685
90.05047317632139,0.34050190849756484,15.310776015140966
90.05074644243709,0.34076822283072156,15.309590442811192
90.05082092043767,0.3405948149242179,15.311064392787364
90.05105710685825,0.34082137925286915,15.309725462923673
90.05088740764492,0.34055637920802495,15.311229071749517
90.05110459447664,0.3406497649860312,15.309915003171506
90.05101667591683,0.3403856262967008,15.311383542285347
90.05117566961437,0.3407694743474767,15.309861103700985
90.05105788506754,0.3403924866954368,15.311448151764457
90.05125030980946,0.3406762673251197,15.310141235069157
90.05131599333585,0.340457489488049,15.311663120702477
90.0514923718036,0.34068326806789756,15.310290690604264
90.0515650983685,0.3405808274118164,15.31171348766397
90.05167546503503,0.3407810260056341,15.310335986451578
90.05168050978426,0.3406367925445986,15.311723624968181
90.05204496432737,0.3409628724975684,15.310427466237496
90.05196910526111,0.34062777566026164,15.311784996499425
90.0521263218286,0.3409790694136815,15.31050033021653
90.05220917154585,0.3406661568755675,15.312045341163385
90.05213527004564,0.3408658262478383,15.310588204294044
90.05206567426548,0.3406524709344371,15.31186994912334
90.05221887937216,0.3409653320575731,15.310548079710031
90.05215856227396,0.3406581582826049,15.312013686909767
90.05228822679557,0.3409330178951338,15.31071235575723
90.05219564553651,0.3406062983825192,15.312174752607788
90.05243379714975,0.3408202321961103,15.310769484864267
90.05231266679542,0.34056240462381493,15.312191507267384
90.05243030970877,0.3408092649839928,15.310857327369984
90.0524052557074,0.34051004090305964,15.312292951566812
90.05248087756584,0.34085060448196924,15.310726645672979
90.05249122581338,0.3406022951414703,15.312284066706273
90.05262473431713,0.34075677847292557,15.310848663322567
90.05257169820138,0.34052154870220225,15.312382932333476
90.0525464354162,0.3406896263354956,15.310899062064442
90.05266079330681,0.34043916203143815,15.31244451793906
90.05277184994434,0.34080453728718,15.31090513109165
90.05261436427281,0.3403638207763917,15.312421334841169
90.05265228051539,0.34071647557232787,15.31087561665379
90.0527710399407,0.34052491589668515,15.312462370203509
90.05268363196174,0.3406998083686466,15.310879636277061
90.05260032455647,0.34033267535723816,15.312470368511024
90.05259477441628,0.340638614624946,15.310935226632834
90.05266800152224,0.34036473651471433,15.312458549763086
90.0527421014773,0.3406487255868309,15.310953792125842
90.05263934160564,0.34027828179152536,15.312566356780271
90.052712338116,0.340562712935096,15.31101689406874
90.05275625411801,0.3402479595947345,15.312623896815753
90.05270853543804,0.3404410726788825,15.31104675405369
90.05281155573361,0.34018294017882084,15.312698978668706
90.05282571673922,0.34051287418383924,15.311102400289
90.0527671972731,0.3400999348023856,15.312740422482678
90.05266776084794,0.34030083108594333,15.311117914804676
90.05251437098958,0.33986118728962683,15.312738958959999
90.05266652622721,0.3402769651274427,15.311073179693546
90.05258263012539,0.3398590337989078,15.312749577837241
90.05279956180948,0.340157451316511,15.311224287264192
90.05277671805544,0.3398489771025607,15.31282089822977
90.05275307925442,0.3401366215042338,15.31126491550505
90.05278782859224,0.33960033167919884,15.31309333860222
90.05277286072383,0.3400354440436939,15.311295081407897
90.05265534571707,0.3395927656935992,15.312939724164856
90.05272636615011,0.34002143721343375,15.311251446381469
90.05272973175255,0.3395923881427856,15.313004270031392
90.05280855037152,0.34012019401194765,15.311278541880451
90.05262872619225,0.3395164266256922,15.313052345230588
90.05279570187983,0.33985730825969585,15.311525558516509
90.05270931604896,0.3392919826269758,15.313423334771631
