X,Y,Z
24.962914381098514,0.28109615197055693,5.288667411754198
23.977981814231192,0.28102903974447363,5.288733625033012
22.992658687925612,0.2807362859599491,5.288726172740896
22.00714232558804,0.2801071904682306,5.289191722486622
21.02196239620545,0.2797719640488672,5.290106757318285
20.037281154485377,0.27985432717547876,5.29102220884072
19.052488205888974,0.2800294598928639,5.291116739858202
18.0675130602563,0.2799797102460827,5.291162055423753
17.082521599465128,0.28010191939712414,5.291358575234714
16.098160076390865,0.2804043305255116,5.291671733322344
15.113684607854822,0.2809755387709606,5.290860225016507
14.128754632284634,0.2813479957377254,5.289848329697049
13.143512431407604,0.2816702023602863,5.288974572818376
12.15855436211896,0.28173273054596315,5.289047350310828
11.174182980966402,0.2826784414969383,5.288034814878466
10.198554031689309,0.28457508607978027,5.286282755700639
9.244426386519079,0.2863717933378017,5.285118786382307
8.32823986369395,0.28707039218379576,5.286126946662818
7.459265735364399,0.2852783241457785,5.289458448195981
6.638413207572984,0.283708376130777,5.292648995802251
5.866587541490491,0.2816828367113419,5.29909881813537
5.144113820505805,0.2796192918177224,5.30957883075383
4.471617843922474,0.2772786938356243,5.326133340942146
3.847186056932261,0.2760419445145851,5.344446361015608
3.271362454809539,0.2748021849723067,5.3638488850092605
2.744342489769472,0.2741092777012496,5.382868120518127
2.2714442582837724,0.2731011476406878,5.402434306240079
1.866922207860941,0.2670538108769984,5.425323707635822
1.5488124134467867,0.2557151020226869,5.453379912644761
1.3278882666011635,0.24325374662756802,5.483472558714486
1.2085876603046282,0.23485149475361414,5.512771470089515
1.1909140326956849,0.22958691485568278,5.5401961715583585
1.2720251157462907,0.22525199551855896,5.564436979880763
1.4509699174254842,0.22160802841353267,5.5859323144505435
1.7270721004606386,0.2176593168214937,5.607732785640181
2.09166786780336,0.2127946034890567,5.630311549775965
2.532516958803758,0.20729193112360877,5.65324046017645
3.03397418482309,0.20232491947424736,5.674605685126772
3.5865366701826162,0.20014413234742495,5.693394342935121
4.188823696884803,0.19824476893577508,5.711237031772493
4.84020312791141,0.19644762253829168,5.726151498632729
5.540896562021253,0.19429680677470157,5.737338367437335
6.291047868647232,0.192133025546523,5.742608308328231
7.092011957643498,0.18931592911991976,5.745622287524388
7.942333061311393,0.18675307209390263,5.74766290825268
8.841552615132438,0.18361236860377372,5.750002660256068
9.784969170790609,0.18057246820157227,5.751523623955574
10.758672253970255,0.18289389205108736,5.749449900117926
11.744675422895186,0.19094555631343416,5.742168818962839
12.731541074752604,0.20056503041368406,5.733346938434719
13.715003055927156,0.20593925317017198,5.725583927180708
14.696042316929734,0.20788331575513297,5.7195899035625795
15.677848790853616,0.20901796070158243,5.716300972835938
16.661011893811626,0.20998047594709207,5.715419254405722
17.644574030407668,0.21053807357519946,5.715417877765353
18.62865860040667,0.2110343601125726,5.715076071833736
19.61327965976563,0.21198529940095914,5.714355598866726
20.59844827074625,0.21328285657135787,5.714012714977702
21.583897028009716,0.21434518770325303,5.714149877215955
22.569190464576575,0.21526093044472389,5.713889505914136
23.55439517483144,0.2166438969099309,5.71286181392298
24.540169569878987,0.21872173710706747,5.711724062108357
25.526606591527326,0.221199353389495,5.711246439310923
26.512564117791754,0.22361468414143162,5.710346780923237
27.498214785397643,0.2255318343142104,5.708862660367812
28.484201710354277,0.22768663960033506,5.7071625550617275
29.470928123279037,0.23032094500475037,5.705888770796301
30.457439815949254,0.23276665662119495,5.704482899384899
31.44318844730595,0.23459524304136115,5.702588957213488
32.428771354961796,0.23616075485343385,5.7006904505080245
33.41448952388946,0.2378264964255155,5.6996588401299055
34.400538490605754,0.23981306623247067,5.698781033506732
35.38646492297401,0.24148514253002912,5.697845631207572
36.37167161906164,0.24272472503507309,5.696693886287151
37.35680390842125,0.24384118643794972,5.695530279779496
38.3423401933687,0.24517833208291168,5.694272864119876
39.327858508911966,0.2466803092905348,5.6925964964866145
40.31292219533199,0.24786776274303612,5.690899340316029
41.29819021145772,0.2490437726386053,5.689369702040611
42.284030319145295,0.2505783126319039,5.688038206024869
43.27026088285665,0.25241825715336563,5.686787512211036
44.25639520999249,0.25383637521556307,5.685936517382945
45.24203579627981,0.25472235216477535,5.685193875227561
46.2274945808948,0.2552907744584457,5.684717209814911
47.21316022778693,0.2561822968487085,5.6842392144527265
48.19949629631655,0.25722811546124025,5.683910655576579
49.18566275351148,0.25794531920482916,5.683932196441608
50.1710496528035,0.25818753930842475,5.683845466050118
51.15640978853807,0.2582631599833945,5.683852265521082
52.142000583742934,0.2588580770671352,5.683383756735576
53.12826537173872,0.2595924289325484,5.683246884993443
54.1139926461031,0.2602678945972972,5.682815043508404
55.09956500768252,0.26079243234852234,5.682327074758544
56.085029479086664,0.26133707342797263,5.681816333819389
57.07051611601952,0.2623050575104043,5.68150321292317
58.05632009844142,0.2630702342633068,5.681613263778894
59.04228294548619,0.2633363883077298,5.682117338636297
60.02792354049437,0.26370978823453184,5.682209130870139
61.01346903872459,0.2643872126203803,5.681817773530055
61.99931600083379,0.2652924383769234,5.68171515620354
62.98515925757829,0.26569938787494674,5.681514074806368
63.9701869032681,0.2656017062927597,5.681143247291969
64.95442557000285,0.26552031667763487,5.680590344933676
65.93895820947563,0.265883748447831,5.6806132899792825
66.9237478751762,0.2666546772613997,5.68009646920888
67.90855836234962,0.2669483566737092,5.679734626034711
68.89318162075767,0.26672642790896395,5.6797486685881875
69.87846085779563,0.26647883845922155,5.680652240099283
70.86376642056794,0.2668238999352698,5.681061010379127
71.8492637786865,0.26704827180191976,5.681484352798961
72.83471088574026,0.26691976898449166,5.681930827616549
73.82006988693432,0.26644731318301806,5.682829207715352
74.80461032161425,0.2662787723915553,5.683455007397347
75.78929782163922,0.26648359852813497,5.683491094373915
76.7746855204532,0.26639746162885536,5.683996116019395
77.75984629844945,0.2661032906437598,5.6843752600953845
78.74453870597809,0.26591776816294066,5.684329492109674
79.72414650241504,0.264372480439728,5.684730997874203
80.68656808139033,0.2625712095524712,5.685750553618342
81.61555087970346,0.2607820743573244,5.6860853671336695
82.50018258524862,0.26106230591244917,5.684762004272573
83.33705857712432,0.2630953125846209,5.682299394081974
84.12603239600318,0.26475231903592855,5.681334505488171
84.86566772450347,0.2665757741598416,5.681756418375512
85.55582476173694,0.2677744618274948,5.686985738370405
86.19613214885642,0.26943195209602133,5.695598988608819
86.78716234891876,0.2710409142785745,5.707277989881215
87.32967882992534,0.2726636691919441,5.721047946029752
87.82226226641068,0.27306611418985294,5.741960244224051
88.25159295782836,0.2768809725134073,5.767718583710983
88.59889859577348,0.28770112857746793,5.791019610723512
88.85239154938937,0.30318752324378806,5.811526286676914
89.00470305716905,0.3155543811417069,5.8317783965944265
89.05491279542709,0.3223385400535622,5.852917572532187
89.0050980115662,0.32722913274479415,5.873308206467886
88.8566244733552,0.3312517628183043,5.893279480746649
88.6095815453519,0.33496357788890857,5.912582613689807
88.27038424437299,0.339694135070439,5.931573021009373
87.8512477595356,0.3447337110854055,5.950376224313589
87.36707698057123,0.3496385354086733,5.969699883011913
86.82883661244631,0.3529281607752336,5.990140911130384
86.24127413745869,0.35455495607878473,6.0119023973819115
85.60344687923657,0.35656925285077545,6.032251749439567
84.91564005898816,0.3580682443330194,6.050903597060226
84.17859003339018,0.3597992176835113,6.065217989909904
83.3927690363694,0.36101266707142887,6.076223991058969
82.55752738386605,0.36228118814004096,6.083828207018885
81.67238554695264,0.36349755807776335,6.088536124857035
80.73927428061822,0.36597560004713137,6.085853529650633
79.77089892552625,0.3652228839199082,6.078515483606667
78.78588533908035,0.35779745659577994,6.073343522916476
77.79678350208914,0.3456059483594699,6.070985838375615
76.81041579117877,0.33619649191812895,6.068980488412825
75.82704146474711,0.3324683666981631,6.066415470044275
74.84496539825564,0.33092542649375567,6.064003876252506
73.86331781258905,0.3303563170740746,6.062083431757083
72.88148987969774,0.3301760870904088,6.061013873331323
71.89856048618206,0.3305956830437255,6.060086718276715
70.91499009108438,0.33095738545629616,6.059153892273547
69.93116881597511,0.33106316641862077,6.058769954070348
68.94708632800794,0.3304212410653846,6.058705668011858
67.9620942073045,0.3297236482909015,6.058053148251956
66.9770613038774,0.3291453022706691,6.057197954523313
65.99256968905055,0.3288389236662357,6.0570152896210185
65.00805607024886,0.3282526377161156,6.057259312038726
64.02292524117931,0.3271513530723822,6.057495439977471
63.037169592237206,0.32595061871718,6.057735392389626
62.05153719251499,0.3250541968498808,6.058784108401095
61.06614803720707,0.32409377927531474,6.060682799344471
60.080918612683526,0.32246994980381605,6.062291435628412
59.095228366022795,0.32033084478382173,6.063757382917052
58.109153934741,0.31826009542694034,6.065344923777919
57.123481364113545,0.3165990141237508,6.067314001803555
56.138040312112125,0.31512049451131635,6.0687472032185275
55.15241917299028,0.31327769670988365,6.070097626140166
54.166204631158806,0.3110556159141998,6.071468622841624
53.17981855502366,0.3087428385731037,6.073034641870817
52.193419325662944,0.30644240442661397,6.074226255031488
51.20663658353701,0.30418364527124553,6.075129907842629
50.22005317054415,0.3016264130513856,6.076101205258379
49.23363829345857,0.2989942435587104,6.077687882156333
48.24758742300882,0.29687637343625484,6.079423620447061
47.26191684296757,0.2951851656760557,6.080889262685813
46.27622352938297,0.29350658301913984,6.082091877365466
45.290498520855216,0.2917144897635809,6.0831324542200615
44.30482686768082,0.29033253500649786,6.083950543589841
43.319233324321736,0.2896267870970154,6.084232995108681
42.333498288280246,0.28924712833227134,6.083845060617077
41.347676662385005,0.28872483601515525,6.0833458643552465
40.361372852218366,0.2880383607949626,6.083002347614039
39.37534826525532,0.28725159469040723,6.08313118942201
38.38987462017975,0.28684339480334764,6.08313382024159
37.404561681662365,0.286495821552294,6.083295672952803
36.41895119369932,0.2855554094516014,6.083832958747275
35.43310653500579,0.28419225955917976,6.084720782943963
34.44766265036846,0.2831437014088037,6.085494243610081
33.462611156731256,0.2826458488958158,6.086335655285265
32.4775889020535,0.28235507106583535,6.087063198500341
31.492456863326943,0.2818303512781785,6.087909790293816
30.507241456220317,0.2815322572711386,6.088704450783837
29.522522606346932,0.2816989774766677,6.088983802158593
28.537814754511583,0.2819765830616056,6.088801080544989
27.55228419876381,0.2819978816532903,6.08837366490747
26.566544098216106,0.2816761939322956,6.088179136085412
25.58126559721905,0.28139952713588356,6.088209643016622
24.596319219332806,0.2813080121883039,6.088125666994796
23.611293696686808,0.2811154218291375,6.08821866467113
22.625831286797897,0.2806074699353976,6.088738018585643
21.640342355276537,0.27989309452654504,6.089720193737557
20.6554483138904,0.27962455067393827,6.090637173184106
19.67062777375608,0.2798277751718522,6.090868944315885
18.68567937806385,0.2799336497641299,6.090858858363989
17.700709387991527,0.2797394389812097,6.0913263887981355
16.715959472466086,0.27994671332427995,6.091539116806262
15.731526265923069,0.28044325462560504,6.090938497121678
14.746775863280144,0.2810731057170919,6.089958283937433
13.761837191308292,0.2811565287751173,6.089558337227606
12.7769676536258,0.2812911597979775,6.089628982382759
11.791815930026244,0.2815419080458224,6.089212977523942
10.809178711490002,0.2831998196734615,6.087288087390815
9.839916072969723,0.28505014684175,6.086239871513803
8.898076488502792,0.28674500559543387,6.085479158398577
7.998820977041129,0.2867119778370748,6.087184493708625
7.147627202262539,0.28475054337799777,6.089599325689244
6.345301017886376,0.28287846709343256,6.093912748562069
5.591874371258809,0.28065610963880416,6.101928958377114
4.8881654541188215,0.27855568302327904,6.114914718019375
4.233784841711052,0.2763549410446358,6.132837337276831
3.627666899915339,0.27516750289290376,6.15186634780804
3.0702251162765606,0.2736280065540455,6.17206941644299
2.562485455474289,0.273196936564988,6.191534769897097
2.112623264572343,0.270895632579069,6.212059140274272
1.7377835595705555,0.2631162909736111,6.235949480036696
1.4549160203918883,0.25063609095659806,6.265085028713618
1.2715029945266525,0.23931011301363792,6.294979044582462
1.1905548456539705,0.23227634316778195,6.323698604822928
1.2098275976369557,0.2277604195605878,6.349348419897122
1.3269600436813853,0.22393089367089952,6.372051410628037
1.542496750438213,0.22037210053055195,6.393910912365014
1.853120161351161,0.21588361582270904,6.416444588731207
2.2478518050924166,0.21069624027031195,6.438647392313783
2.7129777683456267,0.20505799404191477,6.461616137654355
3.2340912397867037,0.20099595651761043,6.482567546685819
3.8054943829291283,0.1991957367970289,6.501917643269098
4.425867919030046,0.19747164238708706,6.518453095333295
5.095543115660226,0.1957767990676983,6.532060237489077
5.814542192238841,0.19357347480423398,6.541008571167791
6.583437729692489,0.19157429455974967,6.544686004886427
7.402519955858127,0.18905016413372702,6.54645027542754
8.270738955403658,0.18682889121280416,6.547454651950803
9.187356604701334,0.18319278312711035,6.549347405658274
10.144462288396209,0.18142821758357036,6.55003191739458
11.12496887688057,0.1858664239696271,6.546476554571067
12.11231861293296,0.1952034522367378,6.538169582576333
